ma_GeV,cl
1.1337047353760443,64.15884592855645
1.139275766016713,57.98847178549382
1.1448467966573816,53.486764840106055
1.15041782729805,58.305329410061674
1.1559888579387183,60.67276660670024
1.1615598885793872,60.840621540749524
1.1671309192200556,61.009877261267164
1.1727019498607243,69.37221918331389
1.1782729805013927,67.60731943060583
1.1838440111420612,49.330688781950684
1.1894150417827298,49.470992490695764
1.1949860724233985,59.626771208589275
1.200557103064067,59.79823624720768
1.2061281337047354,59.9711420939557
1.2116991643454038,60.1455025827852
1.2172701949860725,66.92050913169092
1.222841225626741,75.03933239736854
1.2284122562674094,77.11969748226699
1.233983286908078,82.68943351603454
1.2395543175487465,87.9674608500936
1.2451253481894151,94.54180410449163
1.2506963788300836,103.59859951632328
1.256267409470752,91.99604544322992
1.2618384401114209,95.4059220849356
