ma_GeV,cl
6.831325301204819,6316.620942861356
6.85301204819277,6249.03017323679
6.874698795180724,5805.269059012112
6.896385542168675,6247.926859236196
6.918072289156626,9510.7389243922
6.939759036144578,6656.1730206915545
6.961445783132531,5808.560190875977
6.983132530120482,5123.013795179055
7.004819277108433,5634.01152849496
7.026506024096385,5462.997001382965
7.048192771084338,5079.893116694102
7.069879518072289,9252.126955954196
7.091566265060241,10729.004685968148
7.113253012048192,8798.723819679122
7.134939759036145,8359.747525554252
7.156626506024097,8549.750597292566
7.178313253012048,10454.714673858336
7.199999999999999,13057.334776307349
7.221686746987952,7819.612880258088
7.243373493975904,8433.329944079811
7.265060240963855,9001.53917191391
7.2867469879518065,8123.13375983883
7.30843373493976,8764.675107701116
7.330120481927711,11426.567089931152
7.351807228915662,7688.097493755434
7.373493975903614,9817.886837166865
7.395180722891567,9247.389658711505
7.416867469879518,10524.30907894683
7.43855421686747,9117.088557407733
7.460240963855421,8960.427973732305
7.481927710843374,10866.793824984381
7.503614457831325,10910.773962896717
7.525301204819277,8788.397384850769
7.546987951807228,10890.588369895446
7.568674698795181,10826.712860450943
7.590361445783133,10765.388096255041
7.612048192771084,12799.428062535915
7.6337349397590355,16210.99297719762
7.655421686746989,10708.702568264693
7.67710843373494,9695.98752775156
7.698795180722891,9753.405107172423
7.720481927710843,13307.363418698247
7.742168674698796,9773.012193246906
7.763855421686747,12791.721205959808
7.785542168674699,12093.307512672463
7.80722891566265,17776.118986652804
7.828915662650603,24283.73257482042
7.850602409638554,17856.996323126907
7.872289156626506,14436.80441399469
7.893975903614457,15831.711851595126
7.91566265060241,12806.801546395334
7.937349397590362,12519.380555516285
7.959036144578313,13038.430014287685
7.980722891566264,11849.819477145693
8.002409638554218,15396.286582064995
8.024096385542169,19187.656470764225
8.04578313253012,21088.489045743052
8.067469879518072,22943.666222939944
8.089156626506025,16234.404319010633
8.110843373493976,19225.009309605888
8.132530120481928,20290.607569213367
8.154216867469879,17733.723733945717
8.175903614457832,15834.64150876657
8.197590361445783,20428.714677865486
8.219277108433735,27789.00293279478
8.240963855421686,24846.37511660135
8.26265060240964,22937.389596301047
8.28433734939759,27258.729767869823
8.306024096385542,24666.2323456386
8.327710843373493,33285.25345399893
8.349397590361447,31777.98423213586
8.371084337349398,18725.86407127088
8.39277108433735,26123.066419985127
8.4144578313253,27751.678732641132
8.436144578313254,27699.3543355428
8.457831325301205,36352.24445739104
8.479518072289157,39105.608948500725
8.501204819277108,49801.66423030935
8.522891566265061,30430.49314032117
8.544578313253012,34580.14799282767
8.566265060240964,36541.31185257858
8.587951807228915,58211.33653062049
8.609638554216868,36450.26553440054
8.63132530120482,34411.218087105786
8.653012048192771,44097.85382138602
8.674698795180722,41283.320433251145
8.696385542168676,47736.53445785325
8.718072289156627,49235.909496352855
8.739759036144578,57074.52648292108
8.76144578313253,56003.7743902912
8.783132530120483,61772.153725937744
8.804819277108434,78222.48600267232
8.826506024096386,57465.86328785283
8.848192771084337,64371.69360689845
8.86987951807229,79405.16868222959
8.891566265060241,62482.37287156586
8.913253012048193,74215.81860116335
8.934939759036144,77084.52201850852
8.956626506024097,82838.63642083436
8.978313253012049,143204.29944552868
9.0,94489.27191330248
9.021686746987951,129113.1291288803
9.043373493975905,117563.36236173919
9.065060240963856,141229.85455522974
9.086746987951807,172229.11779200268
9.10843373493976,147710.02482579066
9.130120481927712,187910.80188606214
9.151807228915663,245714.95795307815
9.173493975903614,310379.9680355119
