ma_GeV,cl
0.26954782892480916,5.528611003127601
0.2704462256829287,5.528611003127601
0.27134761677692626,5.528611003127601
0.27225201218685474,5.528611003127601
0.273159421926031,5.528611003127601
0.2740698560411451,5.528611003127601
0.27498332461237346,5.528611003127601
0.27589983775348875,5.528611003127601
0.27681940561197266,5.528611003127601
0.27774203836912886,5.528611003127601
0.2786677462401942,5.528611003127601
0.27959653947445356,5.555533086207241
0.28052842835535186,5.555533086207241
0.2814634232006082,5.555533086207241
0.2824015343623315,5.555533086207241
0.2833427722271329,5.555533086207241
0.28428714721624276,5.555533086207241
0.28523466978562456,5.555533086207241
0.28618535042609117,5.555533086207241
0.287139199663422,5.555533086207241
0.2880962280584774,5.555533086207241
0.2890564462073181,5.555533086207241
0.29001986474132024,5.555533086207241
0.2909864943272943,5.555533086207241
