ma_GeV,cl
0.3279329376634582,0.2713166179782438
0.3295746653055296,0.2713166179782438
0.3312246119135577,0.2713166179782438
0.3328828186340756,0.2713166179782438
0.3345493268196091,0.2713166179782438
0.3362241780297055,0.2713166179782438
0.3379074140319715,0.2713166179782438
0.33959907680311546,0.2713166179782438
0.34129920852999235,0.2713166179782438
0.3430078516106572,0.2713166179782438
0.34472504865542164,0.2713166179782438
0.346450842487918,0.2713166179782438
0.34818527614616507,0.2713166179782438
0.34992839288364275,0.2713166179782438
0.3516802361703703,0.2713166179782438
0.3569885632971457,0.27401115312321944
0.35877575184991495,0.2713166179782438
0.36057188758825737,0.2713166179782438
0.3623770153043851,0.2713166179782438
0.36419118001475326,0.2713166179782438
0.3660144269611835,0.2713166179782438
0.3678468016119902,0.2713166179782438
0.36968834966311553,0.2713166179782438
0.37153911703926856,0.2713166179782438
0.37339914989507195,0.2713166179782438
0.37526849461621065,0.2713166179782438
0.3771471978205902,0.2713166179782438
0.3790353063594986,0.2713166179782438
0.3809328673187762,0.2713166179782438
0.38283992801998745,0.2713166179782438
0.3847565360216024,0.2713166179782438
0.38668273912018397,0.2713166179782438
0.38861858535157706,0.2713166179782438
0.39056412299210863,0.2713166179782438
0.3925194005597905,0.2713166179782438
0.39448446681553095,0.2713166179782438
0.3964593707643483,0.2713166179782438
0.39844416165659474,0.2713166179782438
0.40043888898918356,0.2713166179782438
0.4024436025068253,0.2713166179782438
0.40445835220326565,0.2713166179782438
0.40648318832253394,0.2713166179782438
0.4085181613601955,0.2713166179782438
0.41056332206461205,0.2713166179782438
0.4126187214382055,0.2713166179782438
0.4146844107387304,0.2713166179782438
0.41676044148055397,0.27401115312321944
0.41884686543593797,0.27401115312321944
0.42094373463633167,0.27401115312321944
0.42305110137366836,0.27401115312321944
0.4251690182016713,0.27401115312321944
0.4272975379371618,0.27401115312321944
0.4294367136613777,0.27401115312321944
0.4315865987212967,0.27401115312321944
0.4337472467309683,0.27401115312321944
0.43591871157284817,0.27401115312321944
0.43810104739914363,0.27401115312321944
0.44029430863316327,0.27401115312321944
0.442498549970676,0.27401115312321944
0.44471382638127216,0.27401115312321944
0.44694019310973593,0.27401115312321944
0.4491777056774243,0.27401115312321944
0.45142641988364907,0.27401115312321944
0.4536863918070698,0.27401115312321944
0.4559576778070919,0.27401115312321944
0.4582403345252737,0.27401115312321944
0.46053441888673613,0.27401115312321944
0.4628399881015844,0.27401115312321944
0.4651570996663337,0.27401115312321944
0.46748581136534473,0.27401115312321944
0.46982618127226233,0.27401115312321944
0.47217826775146476,0.27401115312321944
0.47454212945952073,0.27401115312321944
0.47691782534664945,0.27401115312321944
0.4793054146581924,0.27401115312321944
0.4817049569360901,0.27401115312321944
0.48411651202036887,0.27401115312321944
0.48654014005062995,0.27401115312321944
0.5013388460416961,0.27401115312321944
0.5038486940839672,0.27401115312321944
0.5063711071553498,0.27401115312321944
0.5089061481600329,0.27401115312321944
0.5114538803171235,0.27401115312321944
0.5140143671622205,0.27401115312321944
0.5165876725490007,0.27401115312321944
0.5191738606508107,0.27401115312321944
0.521772995962269,0.27401115312321944
0.5243851433008713,0.27401115312321944
0.5270103678086092,0.27401115312321944
0.5296487349535934,0.27401115312321944
0.5323003105316886,0.27401115312321944
0.5349651606681513,0.27401115312321944
0.5376433518192798,0.27401115312321944
0.5403349507740741,0.27401115312321944
0.5430400246558976,0.27401115312321944
0.5457586409241532,0.27401115312321944
0.5484908673759645,0.27401115312321944
0.5512367721478693,0.27401115312321944
0.5539964237175146,0.27401115312321944
0.5567698909053672,0.27401115312321944
0.5595572428764286,0.27401115312321944
0.5623585491419621,0.27401115312321944
0.565173879561223,0.27401115312321944
0.5680033043432027,0.27401115312321944
0.5708468940483786,0.27401115312321944
0.5737047195904765,0.27401115312321944
0.5765768522382347,0.27401115312321944
0.579463363617184,0.27401115312321944
0.5823643257114347,0.27401115312321944
0.5852798108654691,0.27401115312321944
0.5882098917859476,0.27401115312321944
0.5911546415435204,0.27401115312321944
0.5941141335746526,0.27401115312321944
0.5970884416834519,0.27401115312321944
0.6000776400435112,0.27401115312321944
0.6030818031997575,0.27401115312321944
0.6061010060703133,0.27401115312321944
0.6091353239483609,0.27401115312321944
0.6121848325040229,0.27401115312321944
0.6152496077862482,0.27401115312321944
0.6183297262247103,0.27401115312321944
0.6214252646317101,0.27401115312321944
0.6245363002040935,0.27401115312321944
0.6276629105251778,0.27401115312321944
0.630805173566683,0.27401115312321944
0.6339631676906793,0.27401115312321944
0.6371369716515393,0.27401115312321944
0.6403266645979044,0.27401115312321944
0.6435323260746562,0.27401115312321944
0.6467540360249006,0.27401115312321944
0.649991874791962,0.27401115312321944
0.6532459231213886,0.27401115312321944
0.6565162621629624,0.27401115312321944
0.6598029734727249,0.27401115312321944
0.6631061390150124,0.27401115312321944
0.6664258411644969,0.27401115312321944
0.6697621627082426,0.27401115312321944
0.673115186847769,0.27401115312321944
0.6764849972011289,0.27401115312321944
0.6798716778049889,0.27401115312321944
0.6832753131167286,0.27401115312321944
0.6866959880165451,0.27401115312321944
0.6901337878095725,0.27401115312321944
0.6935887982280048,0.27401115312321944
0.6970611054332376,0.27401115312321944
0.7005507960180143,0.27401115312321944
0.7040579570085891,0.27401115312321944
0.7075826758668927,0.27401115312321944
0.7111250404927157,0.27401115312321944
0.7146851392259029,0.27401115312321944
0.7182630608485515,0.27401115312321944
0.721858894587229,0.27401115312321944
0.7254727301151956,0.27401115312321944
0.7291046575546448,0.27401115312321944
0.7327547674789454,0.27401115312321944
0.7364231509149037,0.27401115312321944
0.7401098993450318,0.27401115312321944
0.7438151047098321,0.27401115312321944
0.747538859410086,0.27401115312321944
0.7512812563091603,0.27401115312321944
0.7550423887353223,0.27401115312321944
0.7588223504840701,0.27401115312321944
0.762621235820467,0.27401115312321944
0.7664391394814946,0.27401115312321944
0.7702761566784175,0.27401115312321944
0.7741323830991537,0.27401115312321944
0.7780079149106631,0.27401115312321944
0.7819028487613447,0.27401115312321944
0.7858172817834501,0.27401115312321944
0.7897513115955004,0.27401115312321944
0.7937050363047244,0.27401115312321944
0.7976785545095036,0.27401115312321944
0.8016719653018337,0.27401115312321944
0.8056853682697918,0.27401115312321944
0.8097188635000212,0.27401115312321944
0.8137725515802312,0.27401115312321944
0.8178465336016995,0.27401115312321944
0.8219409111617971,0.2767324485886703
0.8260557863665202,0.2767324485886703
0.8301912618330397,0.2767324485886703
0.8343474406922556,0.2767324485886703
0.8385244265913717,0.2767324485886703
0.8427223236964791,0.2767324485886703
0.8469412366951574,0.2767324485886703
0.8511812707990799,0.2767324485886703
0.855442531746641,0.2767324485886703
0.8597251258055915,0.2767324485886703
0.8640291597756918,0.2767324485886703
0.8683547409913707,0.2767324485886703
0.8727019773244041,0.2767324485886703
0.8770709771866081,0.2767324485886703
0.8814618495325374,0.2767324485886703
0.8858747038622052,0.2767324485886703
0.8903096502238136,0.2767324485886703
0.8947667992164998,0.2767324485886703
0.8992462619930903,0.2767324485886703
0.9037481502628758,0.2767324485886703
0.9082725762943951,0.2767324485886703
0.9128196529182387,0.2767324485886703
0.9173894935298573,0.2767324485886703
0.9219822120923921,0.2767324485886703
0.9265979231395195,0.2767324485886703
0.9312367417783024,0.2767324485886703
0.9358987836920637,0.2767324485886703
0.9405841651432699,0.2767324485886703
0.9452930029764339,0.2767324485886703
0.9500254146210236,0.2767324485886703
0.9547815180943938,0.2767324485886703
0.9595614320047273,0.2767324485886703
0.9643652755539973,0.2767324485886703
0.9691931685409334,0.2767324485886703
0.9740452313640138,0.2767324485886703
0.9789215850244651,0.2767324485886703
0.9838223511292847,0.2767324485886703
0.9887476518942666,0.2767324485886703
0.9936976101470527,0.2767324485886703
0.998672349330199,0.2767324485886703
1.0036719935042475,0.2767324485886703
1.0086966673508249,0.2767324485886703
1.0137464961757483,0.2767324485886703
1.0188216059121564,0.2767324485886703
1.0239221231236422,0.2767324485886703
1.0290481750074136,0.2767324485886703
1.0341998893974642,0.2767324485886703
1.0393773947677647,0.2767324485886703
1.0445808202354605,0.2767324485886703
1.0498102955640964,0.2767324485886703
1.0550659511668499,0.2767324485886703
1.060347918109788,0.2767324485886703
1.0656563281151292,0.2767324485886703
1.0709913135645321,0.2767324485886703
1.0763530075023995,0.2767324485886703
1.0817415436391897,0.2794807701401984
1.087157056354756,0.2794807701401984
1.0925996807016944,0.2794807701401984
1.0980695524087174,0.2794807701401984
1.1035668078840317,0.2794807701401984
1.1090915842187439,0.2794807701401984
1.1146440191902771,0.2794807701401984
1.1202242512658127,0.2794807701401984
1.1258324196057345,0.2794807701401984
1.1314686640671046,0.2794807701401984
1.1371331252071528,0.2794807701401984
1.1428259442867765,0.2794807701401984
1.148547263274067,0.2794807701401984
1.1542972248478482,0.2794807701401984
1.160075972401239,0.2794807701401984
1.1658836500452228,0.2794807701401984
1.1717204026122447,0.2794807701401984
1.1775863756598235,0.2794807701401984
1.1834817154741832,0.2794807701401984
1.1894065690738969,0.2794807701401984
1.1953610842135558,0.2794807701401984
1.2013454093874527,0.2794807701401984
1.2073596938332896,0.2794807701401984
1.213404087535892,0.2794807701401984
1.2194787412309533,0.2794807701401984
1.2255838064087974,0.2794807701401984
1.2317194353181486,0.2794807701401984
1.2378857809699342,0.2794807701401984
1.2440829971410974,0.2794807701401984
1.2503112383784372,0.2794807701401984
1.256570660002455,0.2794807701401984
1.2628614181112334,0.2794807701401984
1.2691836695843255,0.2794807701401984
1.2755375720866735,0.2794807701401984
1.2819232840725319,0.2794807701401984
1.2883409647894233,0.28225638618280974
1.2947907742821139,0.28225638618280974
1.3012728733965964,0.28225638618280974
1.3077874237841065,0.28225638618280974
1.314334587905152,0.28225638618280974
1.3209145290335689,0.28225638618280974
1.3275274112605857,0.28225638618280974
1.3341733994989207,0.28225638618280974
1.3408526594868915,0.28225638618280974
1.3475653577925542,0.28225638618280974
1.3543116618178495,0.28225638618280974
1.361091739802781,0.28225638618280974
1.3679057608296106,0.28225638618280974
1.3747538948270783,0.28225638618280974
1.3816363125746336,0.28225638618280974
1.3885531857066966,0.28225638618280974
1.395504686716944,0.28225638618280974
1.4024909889626018,0.28225638618280974
1.4095122666687736,0.28225638618280974
1.4165686949327838,0.28225638618280974
1.4236604497285488,0.28225638618280974
1.4307877079109572,0.28225638618280974
1.4379506472202863,0.28225638618280974
1.4451494462866314,0.28225638618280974
1.4523842846343662,0.28225638618280974
1.4596553426866112,0.28505956778713143
1.4669628017697394,0.28505956778713143
1.4743068441178946,0.28505956778713143
1.481687652877542,0.28505956778713143
1.4891054121120268,0.28505956778713143
1.4965603068061695,0.28505956778713143
1.5040525228708819,0.28505956778713143
1.511582247147796,0.28505956778713143
1.5191496674139287,0.28505956778713143
1.5267549723863618,0.28505956778713143
1.534398351726954,0.28505956778713143
1.5420799960470621,0.28505956778713143
1.5498000969123003,0.28505956778713143
1.5575588468473143,0.28505956778713143
1.5653564393405888,0.28505956778713143
1.5731930688492637,0.28505956778713143
1.5810689308039871,0.28505956778713143
1.588984221613796,0.28505956778713143
1.5969391386710017,0.28505956778713143
1.6049338803561213,0.2878905887158811
1.612968646042821,0.2878905887158811
1.621043636102894,0.2878905887158811
1.629159051911248,0.2878905887158811
1.637315095850934,0.2878905887158811
1.6455119713181896,0.2878905887158811
1.653749882727518,0.2878905887158811
1.6620290355167762,0.2878905887158811
1.6703496361523043,0.2878905887158811
1.6787118921340707,0.2878905887158811
1.687116012000855,0.2878905887158811
1.6955622053354371,0.2878905887158811
1.704050682769829,0.2878905887158811
1.7125816559905331,0.2878905887158811
1.7211553377438111,0.2878905887158811
1.7297719418409956,0.2878905887158811
1.7384316831638194,0.29074972545060446
1.747134777669781,0.29074972545060446
1.7558814423975198,0.29074972545060446
1.764671895472235,0.29074972545060446
1.7735063561111226,0.29074972545060446
1.7823850446288494,0.29074972545060446
1.791308182443035,0.29074972545060446
1.8002759920797826,0.29074972545060446
1.8092886971792241,0.29074972545060446
1.8183465225011035,0.29074972545060446
1.827449693930373,0.29074972545060446
1.83659843848283,0.29074972545060446
1.8457929843107843,0.29074972545060446
1.8550335607087376,0.29074972545060446
1.8643203981191079,0.2936372572186788
1.873653728137973,0.2936372572186788
1.8830337835208544,0.2936372572186788
1.8924607981885087,0.2936372572186788
1.9019350072327705,0.2936372572186788
1.9114566469224106,0.2936372572186788
1.9210259547090351,0.2936372572186788
1.9306431692329966,0.2936372572186788
1.9403085303293504,0.2936372572186788
1.9500222790338422,0.2936372572186788
1.959784657588906,0.2936372572186788
1.9695959094497149,0.2936372572186788
1.9794562792902461,0.2965534660205791
1.9893660130093933,0.2965534660205791
1.9993253577370844,0.2965534660205791
2.009334561840454,0.2965534660205791
2.0193938749300333,0.2965534660205791
2.0295035478659815,0.2965534660205791
2.0396638327643313,0.2965534660205791
2.049874983003283,0.2965534660205791
2.060137253229521,0.2965534660205791
2.0704508993645696,0.2965534660205791
2.080816178611166,0.2994986366574204
2.0912333494596775,0.2994986366574204
2.1017026716945573,0.2994986366574204
2.112224406400807,0.2994986366574204
2.1227988159705005,0.2994986366574204
2.133426164109317,0.2994986366574204
2.144106715843132,0.2994986366574204
2.154840737524611,0.2994986366574204
2.1656284968398585,0.2994986366574204
2.1764702628150943,0.3024730567587738
2.1873663058233657,0.3024730567587738
2.198316897591281,0.3024730567587738
2.2093223112057903,0.3024730567587738
2.220382821121003,0.3024730567587738
2.2314987031650197,0.3024730567587738
2.242670234546817,0.3024730567587738
2.2538976938631605,0.3024730567587738
2.265181361105557,0.3024730567587738
2.2765215176672267,0.3054770168107529
2.2879184463501274,0.3054770168107529
2.299372431372004,0.3054770168107529
2.3108837583734845,0.3054770168107529
2.322452714425191,0.3054770168107529
2.334079588034906,0.3054770168107529
2.3457646691547636,0.3054770168107529
2.3575082491884896,0.30851081018438514
2.369310620998655,0.30851081018438514
2.3811720789139863,0.30851081018438514
2.393092918736711,0.30851081018438514
2.4050734377499223,0.30851081018438514
2.4171139347250015,0.30851081018438514
2.429214709929063,0.30851081018438514
2.4413760651324545,0.31157473316426465
2.453598303616265,0.31157473316426465
2.4658817301799005,0.31157473316426465
2.4782266511486775,0.31157473316426465
2.490633374381475,0.31157473316426465
2.5031022092783948,0.31157473316426465
2.515633466788488,0.31466908497748397
2.5282274594175056,0.31466908497748397
2.5408845012356998,0.31466908497748397
2.5536049078856418,0.31466908497748397
2.5663889965901028,0.31466908497748397
2.57923708615997,0.31466908497748397
2.592149497002183,0.31779416782285896
2.605126551127735,0.31779416782285896
2.618168572159696,0.31779416782285896
2.631275885341296,0.31779416782285896
2.6444488175440193,0.31779416782285896
2.657687697275766,0.31779416782285896
2.6709928546890405,0.3209502869004439
2.684364621589193,0.3209502869004439
2.6978033314426817,0.3209502869004439
2.7113093193853937,0.3209502869004439
2.724882922231012,0.3209502869004439
2.738524478479399,0.324137750441334
2.7522343283250486,0.324137750441334
2.7660128136655637,0.324137750441334
2.7798602781101955,0.324137750441334
2.793777066988394,0.32735686973776934
2.807763527358431,0.32735686973776934
2.821820008016052,0.32735686973776934
2.8359468595031823,0.32735686973776934
2.850144434116654,0.32735686973776934
2.864413085917002,0.33060795917353825
2.8787531707372893,0.33060795917353825
2.8931650461919904,0.33060795917353825
2.9076490716858934,0.33060795917353825
2.9222056084230714,0.3338913362546767
2.9368350194158994,0.3338913362546767
2.9515376694940882,0.3338913362546767
2.9663139253137953,0.33720732164047806
2.981164155366763,0.33720732164047806
2.9960887299895194,0.33720732164047806
3.0110880213725952,0.33720732164047806
3.026162403569819,0.3405562391748114
3.0413122525076384,0.3405562391748114
3.056537945994507,0.3405562391748114
3.071839863730288,0.3405562391748114
3.087218387315733,0.34393841591774443
3.1026739002620065,0.34393841591774443
3.1182067880002338,0.34393841591774443
3.1338174378911217,0.3473541821774865
3.1495062392346145,0.3473541821774865
3.1652735832796157,0.3473541821774865
3.1811198632337248,0.35080387154264936
3.1970454742730547,0.35080387154264936
3.213050813552083,0.35080387154264936
3.229136280213568,0.3542878209148208
3.245302275398482,0.3542878209148208
3.2615492022560293,0.3542878209148208
3.2778774659536927,0.35780637054147274
3.294287473687352,0.35780637054147274
3.310779634691418,0.35780637054147274
3.3273543602490463,0.3613598640491851
3.344012063702408,0.3613598640491851
3.360753160462973,0.36494864847720715
3.377578068021887,0.36494864847720715
3.3944872059603735,0.36494864847720715
3.4114809959602113,0.3685730743113521
3.428559861814232,0.3685730743113521
3.445724229436899,0.37223349551822155
3.4629745268749255,0.37223349551822155
3.480311184317961,0.37593026957977643
3.497734634109298,8.881735876919608
3.51524531075667,8.881735876919608
3.5328436509430783,8.794395820881867
3.5505300935376938,12.55198600485724
3.5683050796067977,17.22072780170975
3.586169052424755,20.77765670890798
3.604122457485121,23.860657312836693
3.6221657425116915,26.60067786288724
3.6402993574697193,29.36372572186788
3.6585237545771156,31.779416782285928
3.6768393883157025,33.72073216404781
3.695246715442593,36.13598640491851
3.713746195001559,37.96637575282518
3.7323382883344562,39.889479469377825
3.7510234590927825,41.9099937981178
3.769802173249179,43.599848334204424
3.788674899109105,46.26324070523299
3.8076421073224926,47.18671482567567
3.826704270895461,49.08933224135219
3.8458618652021594,50.566472790034986
3.865115367996598,52.60536556176283
3.884465259424539,54.188306600103196
3.9039120220355166,55.818879706087316
3.9234561407948503,57.49851816990924
3.943098103095711,59.22869841070706
3.9628383987713356,60.410979836219106
3.982677520107174,62.22879857253854
4.002615961853227,64.10131704998233
4.0226542212363565,65.38086224568355
4.042792797972661,67.34822905067723
4.06303219427999,69.3747956277823
4.0833729148904405,70.75960627650994
4.103815467062921,72.17205953687304
4.124360360595848,74.34377935371053
4.145008107839841,75.82777734439355
4.165759223710467,78.10950087815839
4.186614225701145,79.6686675409796
4.2075736338959855,82.06596678933188
4.2286379709828115,83.70410962895536
4.249807762266178,85.37495191839946
4.271083535680438,87.94395820881867
4.292465821802965,89.69943335965367
4.313955153867359,92.3985670442997
4.335552067776711,94.2429619489944
4.357257102117031,97.07881434638271
4.379070798170643,100.0
4.400993699929662,101.99612933803441
4.423026354109624,105.06528126116832
4.445169310163044,108.22678662544172
4.46742312029318,111.48342442593336
4.489788339467785,114.83805728009223
4.512265525432914,119.46844718052832
4.534855238726886,123.06335628931163
4.557558042694239,128.02539880006168
4.580374503499749,133.18751602534041
4.603305190142617,139.93383831678753
4.62635067447058,147.0218808070815
4.649511531194241,156.00303488620358
4.672788337901368,167.1767837171772
4.696181675071276,182.72693732853858
4.719692126089357,205.73336097888145
4.743320277261597,253.18237902741623
