ma_GeV,cl
0.03602210009979,689.6614427987084
0.03622210009979,692.3392237347232
0.03642210009979,695.0362719331544
0.03662210009979,697.7527387273095
0.03682210009979,700.4887772328401
0.03702210009979,703.2445423672095
0.03722210009979,706.0201908695088
0.03742210009979,708.8158813206264
0.03762210009979,711.6317741637671
0.03782210009979,714.4680317253346
0.03802210009979,717.3248182361781
0.03822210009979,720.2022998532044
0.03842210009979,723.1006446813667
0.03862210009979,726.0200227960323
0.03882210009979,728.960606265729
0.03902210009979,731.9225691752872
0.03922210009979,734.9060876493696
0.03942210009979,737.9113398764048
0.03962210009979,740.938506132924
0.03982210009979,743.9877688083089
0.04002210009979,747.0593124299569
0.04022210009979,750.153323688869
0.04042210009979,753.2699914656656
0.04062210009979,756.4095068570382
0.04082210009979,759.5720632026458
