ma_GeV,cl
0.03542210009979,8.13509149345019
0.03562210009979,8.156226502909151
0.03582210009979,8.17753146379983
0.03602210009979,8.199007534083027
0.03622210009979,8.220655885731137
0.03642210009979,8.242477704880287
0.03662210009979,8.264474191984869
0.03682210009979,8.28664656197458
0.03702210009979,8.308996044413895
0.03722210009979,8.33152388366412
0.03742210009979,8.354231339047981
0.03762210009979,8.377119685016812
0.03782210009979,8.40019021132044
0.03802210009979,8.423444223179718
0.03822210009979,8.44688304146178
0.03842210009979,8.470508002858132
0.03862210009979,8.49432046006549
0.03882210009979,8.518321781969526
0.03902210009979,8.54251335383152
0.03922210009979,8.566896577477939
0.03942210009979,8.591472871493048
0.03962210009979,8.61624367141457
0.03982210009979,8.641210429932428
0.04002210009979,8.666374617090636
0.04022210009979,8.69173772049242
