0.027022100099790003	9.16179238828505e-12
0.02722210009979	9.125003589121054e-12
0.02742210009979	9.088111793680494e-12
0.027622100099790003	9.051119457353064e-12
0.02782210009979	9.01402902765356e-12
0.02802210009979	8.976842944087343e-12
0.028222100099790003	8.939563638017979e-12
0.02842210009979	8.902193532536753e-12
0.028622100099790004	8.864735042334434e-12
0.028822100099790002	8.827190573574816e-12
0.02902210009979	8.789562523770347e-12
0.029222100099790004	8.7518532816597e-12
0.029422100099790002	8.714065227087254e-12
0.02962210009979	8.67620073093294e-12
0.029822100099790003	8.638262154796381e-12
0.030022100099790002	8.600251851189458e-12
0.03022210009979	8.5621721632121e-12
0.030422100099790003	8.524025424495704e-12
0.030622100099790002	8.485813959093722e-12
0.03082210009979	8.447540081374153e-12
0.031022100099790003	8.409206095913728e-12
0.031222100099790002	8.370814297393934e-12
0.03142210009979	8.33236697049872e-12
0.03162210009979	8.293866389813937e-12
0.03182210009979	8.255314819728512e-12
0.03202210009979	8.216714514337276e-12
0.03222210009979	8.178067717345493e-12
0.032422100099790005	8.139376661975014e-12
0.032622100099790004	8.100643570872124e-12
0.03282210009979	8.061870656016947e-12
0.03302210009979	8.023060118634504e-12
0.03322210009979	7.984214149107415e-12
0.03342210009979	7.945334926890038e-12
0.033622100099790005	7.90642462042431e-12
0.03382210009979	7.867485387057099e-12
0.03402210009979	7.828519372959059e-12
0.03422210009979	7.789528713045032e-12
0.03442210009979	7.750515530896005e-12
0.034622100099790006	7.71148193868245e-12
0.034822100099790004	7.672430037089268e-12
0.03502210009979	7.633361915242145e-12
0.03522210009979	7.594279650635333e-12
0.03542210009979	7.555185309060966e-12
0.03562210009979	7.516080944539703e-12
0.035822100099790005	7.47696859925284e-12
0.036022100099790004	7.437850303475891e-12
0.03622210009979	7.398728075513422e-12
0.03642210009979	7.359603921635376e-12
0.03662210009979	7.32047983601475e-12
0.03682210009979	7.2813578006666e-12
0.037022100099790005	7.242239785388436e-12
0.037222100099790004	7.203127747701898e-12
0.03742210009979	7.164023632795808e-12
0.03762210009979	7.124929373470547e-12
0.03782210009979	7.0858468900836505e-12
0.038022100099790006	7.046778090496794e-12
0.038222100099790005	7.007724870024022e-12
0.03842210009979	6.968689111381219e-12
0.03862210009979	6.929672684636908e-12
0.03882210009979	6.890677447164239e-12
0.03902210009979	6.851705243594249e-12
0.039222100099790005	6.812757905770361e-12
0.039422100099790004	6.773837252704086e-12
0.03962210009979	6.734945090531936e-12
0.03982210009979	6.69608321247355e-12
0.04002210009979	6.657253398791037e-12
0.04022210009979	6.618457416749453e-12
0.040422100099790005	6.5796970205784694e-12
0.040622100099790004	6.540973951435239e-12
0.04082210009979	6.502289937368369e-12
0.04102210009979	6.463646693283104e-12
0.04122210009979	6.425045920907564e-12
0.041422100099790006	6.386489308760191e-12
0.041622100099790005	6.347978532118265e-12
0.041822100099790004	6.3095152529875745e-12
0.04202210009979	6.2711011200731536e-12
0.04222210009979	6.232737768751131e-12
0.04242210009979	6.194426821041682e-12
0.042622100099790006	6.156169885582993e-12
0.042822100099790004	6.1179685576064476e-12
0.04302210009979	6.079824418912663e-12
0.04322210009979	6.041739037848777e-12
0.04342210009979	6.003713969286665e-12
0.04362210009979	5.965750754602251e-12
0.043822100099790005	5.9278509216558035e-12
0.044022100099790004	5.890015984773305e-12
0.04422210009979	5.852247444728838e-12
0.04442210009979	5.814546788727905e-12
0.04462210009979	5.776915490391841e-12
0.04482210009979	5.739355009743196e-12
0.045022100099790005	5.7018667931920455e-12
0.045222100099790004	5.664452273523362e-12
0.04542210009979	5.6271128698853136e-12
0.04562210009979	5.589849987778537e-12
0.04582210009979	5.5526650190463756e-12
0.046022100099790006	5.5155593418660434e-12
0.046222100099790005	5.478534320740783e-12
0.046422100099790004	5.441591306492883e-12
0.04662210009979	5.404731636257719e-12
0.04682210009979	5.367956633478651e-12
0.04702210009979	5.331267607902847e-12
0.047222100099790006	5.294665855578069e-12
0.047422100099790004	5.258152658850247e-12
0.04762210009979	5.221729286362101e-12
0.04782210009979	5.185396993052532e-12
0.04802210009979	5.149157020156948e-12
0.04822210009979	5.113010595208484e-12
0.048422100099790005	5.076958932040013e-12
0.048622100099790004	5.041003230787149e-12
0.04882210009979	5.005144211171135e-12
0.04902210009979	4.969383981069093e-12
0.04922210009979	4.933723231150826e-12
0.049422100099790006	4.898163106809092e-12
0.049622100099790005	4.8627047397701804e-12
0.049822100099790004	4.827349248087972e-12
0.05002210009979	4.792097736174062e-12
0.05022210009979	4.756951294792885e-12
0.05042210009979	4.721911001075829e-12
0.050622100099790006	4.686977918532475e-12
0.050822100099790005	4.652153097062656e-12
0.05102210009979	4.617437572969271e-12
0.05122210009979	4.582832368971879e-12
0.05142210009979	4.54833849422111e-12
0.05162210009979	4.513956944313838e-12
0.051822100099790006	4.4796887013090924e-12
0.052022100099790004	4.445534733744747e-12
0.05222210009979	4.411495996655011e-12
0.05242210009979	4.377573867609787e-12
0.05262210009979	4.343768400919827e-12
0.052822100099790006	4.310080948968539e-12
0.053022100099790005	4.276512412964891e-12
0.053222100099790004	4.2430636807125675e-12
0.05342210009979	4.209735626631888e-12
0.05362210009979	4.1765291117823446e-12
0.05382210009979	4.143444983885959e-12
0.054022100099790006	4.110484077351265e-12
0.054222100099790005	4.077647213298057e-12
0.054422100099790004	4.0449351995827605e-12
0.05462210009979	4.0123488308245516e-12
0.05482210009979	3.979888888432166e-12
0.05502210009979	3.947556140631337e-12
0.055222100099790006	3.915351342492964e-12
0.055422100099790005	3.883275235961895e-12
0.05562210009979	3.851328549886453e-12
0.05582210009979	3.819512000048525e-12
0.05602210009979	3.787826289194381e-12
0.05622210009979001	3.756272107066101e-12
0.056422100099790005	3.7248501304336964e-12
0.056622100099790004	3.693561023127746e-12
0.05682210009979	3.6624054360728725e-12
0.05702210009979	3.631384007321637e-12
0.05722210009979	3.6004973620891763e-12
0.057422100099790006	3.5697461127884506e-12
0.057622100099790005	3.539130859066051e-12
0.057822100099790004	3.5086521878386703e-12
0.05802210009979	3.4783106733301485e-12
0.05822210009979	3.448106877109138e-12
0.05842210009979	3.4180413481273195e-12
0.058622100099790006	3.3881146227582683e-12
0.058822100099790005	3.358327224836848e-12
0.059022100099790004	3.3286796656992314e-12
0.05922210009979	3.2991724442234344e-12
0.05942210009979	3.2698060468704857e-12
0.05962210009979001	3.240580947726121e-12
0.059822100099790006	3.2114976085430503e-12
0.060022100099790004	3.1825564787837427e-12
0.06022210009979	3.1537579956638507e-12
0.06042210009979	3.1251025841960665e-12
0.06062210009979	3.0965906572346014e-12
0.06082210009979001	3.0682226155201813e-12
0.061022100099790005	3.039998847725532e-12
0.061222100099790004	3.0119197305014355e-12
0.06142210009979	2.9839856285233104e-12
0.06162210009979	2.956196894538293e-12
0.06182210009979	2.928553869412766e-12
0.062022100099790006	2.9010568821805517e-12
0.062222100099790005	2.873706250091448e-12
0.062422100099790004	2.846502278660349e-12
0.06262210009979	2.8194452617168245e-12
0.06282210009979	2.7925354814552015e-12
0.06302210009979	2.7657732084851517e-12
0.06322210009979	2.739158701882687e-12
0.06342210009979	2.71269220924171e-12
0.06362210009979	2.686373966725989e-12
0.06382210009979	2.6602041991215967e-12
0.06402210009979	2.6341831198898415e-12
0.06422210009979	2.608310931220615e-12
0.06442210009978999	2.5825878240862192e-12
0.06462210009979	2.557013978295618e-12
0.06482210009979	2.531589562549171e-12
0.06502210009979	2.506314734493733e-12
0.06522210009979	2.481189640778277e-12
0.06542210009978999	2.456214417109845e-12
0.06562210009979	2.4313891883100313e-12
0.06582210009978999	2.4067137507312318e-12
0.06602210009979	2.382188844645415e-12
0.06622210009979	2.3578142431496105e-12
0.06642210009979	2.333590028096104e-12
0.06662210009979	2.3095162707399713e-12
0.06682210009978999	2.2855930317980844e-12
0.06702210009979	2.2618203615082888e-12
0.06722210009979	2.238198299689117e-12
0.06742210009979	2.2147268757997964e-12
0.06762210009979	2.1914061090006864e-12
0.06782210009978999	2.1682360082140426e-12
0.06802210009979	2.145216572185202e-12
0.06822210009979	2.122347789544125e-12
0.06842210009979	2.0996296388672304e-12
0.06862210009979	2.07706208873968e-12
0.06882210009978999	2.054645097817987e-12
0.06902210009979	2.0323786148929142e-12
0.06922210009978999	2.010262578952799e-12
0.06942210009979	1.9882969192471682e-12
0.06962210009979	1.966481555350686e-12
0.06982210009979	1.9448163972274438e-12
0.07002210009979	1.923301345295622e-12
0.07022210009978999	1.9019362904923482e-12
0.07042210009979	1.8807211143390147e-12
0.07062210009979	1.8596556890068134e-12
0.07082210009979	1.838739877382598e-12
0.07102210009979	1.8179735331350986e-12
0.07122210009978999	1.7973565007813467e-12
0.07142210009979	1.7768886157534865e-12
0.07162210009979	1.7565697044658206e-12
0.07182210009979	1.7363995843821314e-12
0.07202210009979	1.716378064083335e-12
0.07222210009979	1.6965049433353841e-12
0.07242210009979	1.6767800131574235e-12
0.07262210009978999	1.6572030558902514e-12
0.07282210009979	1.637773845265009e-12
0.07302210009979	1.6184921464721776e-12
0.07322210009979	1.5993577162307559e-12
0.07342210009979	1.5803703028577723e-12
0.07362210009978999	1.5615296463379774e-12
0.07382210009979	1.5428354783938196e-12
0.07402210009979	1.5242875225556384e-12
0.07422210009979	1.5058854942320906e-12
0.07442210009979	1.4876291007808014e-12
0.07462210009978999	1.4695180415792645e-12
0.07482210009979	1.4515520080959448e-12
0.07502210009979	1.4337305877613894e-12
0.07522210009979	1.4160536495510163e-12
0.07542210009979	1.398520764722501e-12
0.07562210009979	1.3811315938234265e-12
0.07582210009979	1.3638857898510017e-12
0.07602210009978999	1.3467829983243754e-12
0.07622210009979	1.329822857357194e-12
0.07642210009979	1.3130049977302722e-12
0.07662210009979	1.296329042964504e-12
0.07682210009979	1.2797946093939004e-12
0.07702210009978999	1.263401306238845e-12
0.07722210009979	1.2471487356794814e-12
0.07742210009979	1.2310364929292835e-12
0.07762210009979	1.215064166308773e-12
0.07782210009979	1.1992313373193954e-12
0.07802210009978999	1.1835375807175663e-12
0.07822210009979	1.1679824645888625e-12
0.07842210009979	1.1525655504221354e-12
0.07862210009979	1.1372863931843052e-12
0.07882210009979	1.122144541394711e-12
0.07902210009979	1.1071395371998613e-12
0.07922210009979	1.0922709164482868e-12
0.07942210009978999	1.0775382087654932e-12
0.07962210009979	1.0629409376290202e-12
0.07982210009979	1.0484786204436303e-12
0.08002210009979	1.0341507686165717e-12
0.08022210009979	1.019956887633011e-12
0.08042210009978999	1.005896477131451e-12
0.08062210009979	9.919690309793798e-13
0.08082210009979	9.781740373488695e-13
0.08102210009979	9.645109787923677e-13
0.08122210009979	9.509793323185155e-13
0.08142210009978999	9.375785694680539e-13
0.08162210009979	9.243081563897863e-13
0.08182210009979	9.111675539166334e-13
0.08202210009979	8.981562176417332e-13
0.08222210009979	8.852735979945891e-13
0.08242210009979	8.725191403173092e-13
0.08262210009979	8.598922849408814e-13
0.08282210009978999	8.47392467261398e-13
0.08302210009979	8.350191178165038e-13
0.08322210009979	8.227716623617437e-13
0.08342210009979	8.106495219469492e-13
0.08362210009979	7.986521129927039e-13
0.08382210009978999	7.867788473668092e-13
0.08402210009979	7.750291324607714e-13
0.08422210009979	7.634023712662735e-13
0.08442210009979	7.518979624517014e-13
0.08462210009979	7.405153004386354e-13
0.08482210009979	7.292537754783615e-13
0.08502210009979	7.181127737283927e-13
0.08522210009979	7.070916773289333e-13
0.08542210009979	6.961898644794114e-13
0.08562210009979	6.854067095148688e-13
0.08582210009979	6.747415829824602e-13
0.08602210009979	6.641938517178697e-13
0.08622210009978999	6.537628789216615e-13
0.08642210009979	6.434480242356398e-13
0.08662210009979	6.332486438191765e-13
0.08682210009979	6.231640904254457e-13
0.08702210009979	6.131937134776742e-13
0.08722210009978999	6.033368591452602e-13
0.08742210009979	5.935928704199224e-13
0.08762210009979	5.839610871916973e-13
0.08782210009979	5.744408463249558e-13
0.08802210009979	5.65031481734253e-13
0.08822210009979	5.557323244602136e-13
0.08842210009979	5.46542702745237e-13
0.08862210009978999	5.374619421091735e-13
0.08882210009979	5.284893654248912e-13
0.08902210009979	5.196242929937528e-13
0.08922210009979	5.108660426210082e-13
0.08942210009979	5.022139296910411e-13
0.08962210009978999	4.936672672425712e-13
0.08982210009979	4.852253660436804e-13
0.09002210009979	4.768875346667723e-13
0.09022210009979	4.68653079563374e-13
0.09042210009979	4.605213051388586e-13
0.09062210009978999	4.5249151382695395e-13
0.09082210009979	4.4456300616421994e-13
0.09102210009979	4.367350808643075e-13
0.09122210009979	4.2900703489212653e-13
0.09142210009979	4.213781635377917e-13
0.09162210009979	4.1384776049053703e-13
0.09182210009979	4.064151179123257e-13
0.09202210009978999	3.990795265114276e-13
0.09222210009979	3.918402756157231e-13
0.09242210009979	3.846966532459376e-13
0.09262210009979	3.776479461886113e-13
0.09282210009979	3.706934400689458e-13
0.09302210009978999	3.638324194234207e-13
0.09322210009979	3.570641677722588e-13
0.09342210009979	3.503879676917089e-13
0.09362210009979	3.4380310088603987e-13
0.09382210009979	3.373088482594426e-13
0.09402210009978999	3.3090448998766723e-13
0.09422210009979	3.2458930558943553e-13
0.09442210009979	3.1836257399767474e-13
0.09462210009979	3.1222357363048935e-13
0.09482210009979	3.061715824619398e-13
0.09502210009979	3.0020587809257025e-13
0.09522210009979	2.943257378197018e-13
0.09542210009978999	2.885304387074779e-13
0.09562210009979	2.8281925765670275e-13
0.09582210009979	2.7719147147437836e-13
0.09602210009979	2.716463569429905e-13
0.09622210009979	2.661835118163179e-13
0.09642210009978999	2.6080156732582895e-13
0.09662210009979	2.555001253981202e-13
0.09682210009979	2.5027846340554395e-13
0.09702210009979	2.4513585903850767e-13
0.09722210009979	2.400715903730969e-13
0.09742210009979	2.350849359385133e-13
0.09762210009979	2.3017517478410023e-13
0.09782210009979	2.253415865462342e-13
0.09802210009979	2.205834515146895e-13
0.09822210009979	2.1589975647085597e-13
0.09842210009979	2.1129037544702338e-13
0.09862210009979	2.067542930558051e-13
0.09882210009978999	2.0229079285951914e-13
0.09902210009979	1.9789915940174333e-13
0.09922210009979	1.935786782718644e-13
0.09942210009979	1.8932863616933257e-13
0.09962210009979	1.8514832096754355e-13
0.09982210009978999	1.8103702177743909e-13
0.10002210009979	1.7699402901070194e-13
0.10022210009979	1.7301863444258427e-13
0.10042210009979	1.6911013127442235e-13
0.10062210009979	1.6526781419578305e-13
0.10082210009979	1.6149097944618802e-13
0.10102210009979	1.5777892487651986e-13
0.10122210009979	1.5413095001005603e-13
0.10142210009979	1.5054635610303816e-13
0.10162210009979	1.4702444620494428e-13
0.10182210009979	1.4356452521834214e-13
0.10202210009979	1.4016589995829887e-13
0.10222210009978999	1.3682787921144743e-13
0.10242210009979	1.3354977379461838e-13
0.10262210009979	1.3033089661303355e-13
0.10282210009979	1.2717056271816843e-13
0.10302210009979	1.240680893650542e-13
0.10322210009978999	1.2102279606929682e-13
0.10342210009979	1.1803400466354914e-13
0.10362210009979	1.1510103935364938e-13
0.10382210009979	1.1222322677419737e-13
0.10402210009979	1.0939989604378536e-13
0.10422210009979	1.0663037881975815e-13
0.10442210009979	1.0391400935244835e-13
0.10462210009979	1.0125012453903612e-13
0.10482210009979	9.863806397690169e-14
0.10502210009979	9.607717001647933e-14
0.10522210009979	9.356678781372304e-14
0.10542210009979	9.110626538197077e-14
0.10562210009978999	8.86949536434179e-14
0.10582210009979	8.633220648006513e-14
0.10602210009979	8.401738078415993e-14
0.10622210009979	8.174983650813678e-14
0.10642210009979	7.952893671409009e-14
0.10662210009979	7.73540476226745e-14
0.10682210009979	7.522453866155139e-14
0.10702210009979	7.313978251323122e-14
0.10722210009979	7.109915516251253e-14
0.10742210009979	6.910203594324001e-14
0.10762210009979	6.714780758465897e-14
0.10782210009979	6.523585625715031e-14
0.10802210009979	6.336557161744421e-14
0.10822210009979	6.153634685327184e-14
0.10842210009979	5.974757872746999e-14
0.10862210009979	5.799866762152936e-14
0.10882210009979	5.6289017578555314e-14
0.10902210009978999	5.46180363456634e-14
0.10922210009979	5.298513541581824e-14
0.10942210009979	5.138973006907842e-14
0.10962210009979	4.9831239413219565e-14
0.10982210009979	4.830908642382722e-14
0.11002210009979	4.6822697983752434e-14
0.11022210009979	4.537150492193708e-14
0.11042210009979	4.395494205174038e-14
0.11062210009979	4.257244820850033e-14
0.11082210009979	4.122346628662469e-14
0.11102210009979	3.9907443275930516e-14
0.11122210009979	3.862383029746883e-14
0.11142210009979	3.7372082638595525e-14
0.11162210009979	3.61516597875521e-14
0.11182210009979	3.4962025467247525e-14
0.11202210009979	3.3802647668501414e-14
0.11222210009979	3.2672998682606703e-14
0.11242210009978999	3.157255513317377e-14
0.11262210009979	3.050079800738963e-14
0.11282210009979	2.945721268660549e-14
0.11302210009979	2.844128897615896e-14
0.11322210009979	2.7452521134589373e-14
0.11342210009979	2.6490407902214524e-14
0.11362210009979	2.5554452528869512e-14
0.11382210009979	2.4644162801120625e-14
0.11402210009979	2.375905106860836e-14
0.11422210009979	2.2898634269851357e-14
0.11442210009979	2.2062433957217426e-14
0.11462210009979	2.1249976321198493e-14
0.11482210009979	2.0460792214039236e-14
0.11502210009979	1.9694417172524078e-14
0.11522210009979	1.8950391440126353e-14
0.11542210009979	1.8228259988369116e-14
0.11562210009979	1.7527571420165425e-14
0.11582210009978999	1.6847882488803307e-14
0.11602210009979	1.6188751322969783e-14
0.11622210009979	1.5549742005171844e-14
0.11642210009979	1.4930423441596013e-14
0.11662210009979	1.4330369378891827e-14
0.11682210009979	1.3749158420286543e-14
0.11702210009979	1.3186374040848391e-14
0.11722210009979	1.264160460193427e-14
0.11742210009979	1.2114443364944779e-14
0.11762210009979	1.1604488504205454e-14
0.11782210009979	1.1111343119057891e-14
0.11802210009979	1.0634615245161738e-14
0.11822210009979	1.0173917864986607e-14
0.11842210009979	9.72886891746366e-15
0.11862210009979	9.299091306823983e-15
0.11882210009979	8.884212910590476e-15
0.11902210009979	8.4838665867818e-15
0.11922210009979	8.09769018024141e-15
0.11942210009979	7.725326528116622e-15
0.11962210009979	7.366423464480438e-15
0.11982210009979	7.020633824159753e-15
0.12002210009979	6.687615445610496e-15
0.12022210009979	6.367031172994585e-15
0.12042210009979	6.05854885733504e-15
0.12062210009979	5.761841356871104e-15
0.12082210009979	5.476586536386101e-15
0.12102210009979	5.202467265833725e-15
0.12122210009979	4.939171417911638e-15
0.12142210009979	4.686391864786653e-15
0.12162210009978999	4.443826473979978e-15
0.12182210009979	4.21117810322276e-15
0.12202210009979	3.988154594491398e-15
0.12222210009979	3.774468767068892e-15
0.12242210009979	3.5698384096987245e-15
0.12262210009979	3.3739862717936217e-15
0.12282210009979	3.1866400537318028e-15
0.12302210009979	3.007532396154947e-15
0.12322210009979	2.836400868388551e-15
0.12342210009979	2.6729879558221454e-15
0.12362210009979	2.517041046425493e-15
0.12382210009979	2.3683124162027273e-15
0.12402210009979	2.2265592137328746e-15
0.12422210009979	2.0915434437275057e-15
0.12442210009979	1.963031949564662e-15
0.12462210009979	1.840796394901415e-15
0.12482210009979	1.7246132441980728e-15
0.12502210009979	1.614263742359148e-15
0.12522210009979	1.509533893244784e-15
0.12542210009979002	1.4102144372783181e-15
0.12562210009979	1.3161008279411526e-15
0.12582210009979	1.2269932073225202e-15
0.12602210009979	1.1426963806032949e-15
0.12622210009979	1.0630197895052388e-15
0.12642210009979002	9.877774846890747e-16
0.12662210009979002	9.167880971491348e-16
0.12682210009979	8.498748085066857e-16
0.12702210009979	7.868653202668019e-16
0.12722210009979001	7.275918220478071e-16
0.12742210009979002	6.718909586421488e-16
0.12762210009979003	6.196037961194425e-16
0.12782210009979	5.705757867816142e-16
0.12802210009979	5.246567330398975e-16
0.12822210009979002	4.817007501971425e-16
0.12842210009979002	4.415662281627721e-16
0.12862210009979003	4.041157920271793e-16
0.12882210009979	3.692162615405763e-16
0.12902210009979	3.3673860949189837e-16
0.12922210009979002	3.065579189245625e-16
0.12942210009979002	2.785533392881525e-16
0.12962210009979003	2.5260804138567297e-16
0.12982210009979	2.286091712606414e-16
0.13002210009979	2.064478028505396e-16
0.13022210009979002	1.8601888957671525e-16
0.13042210009979002	1.672212147152196e-16
0.13062210009979	1.499573406451122e-16
0.13082210009979	1.3413355690467475e-16
0.13102210009979	1.1965982707620446e-16
0.13122210009979002	1.0644973451807509e-16
0.13142210009979002	9.442042687323279e-17
0.13162210009979	8.349255940613944e-17
0.13182210009979	7.359023715068544e-17
0.13202210009979	6.464095583614981e-17
0.13222210009979002	5.657554161863937e-17
0.13242210009979002	4.9328089585431424e-17
0.13262210009979	4.2835901058314025e-17
0.13282210009979	3.7039419635259474e-17
0.13302210009979	3.188216603846183e-17
0.13322210009979002	2.7310671701017208e-17
0.13342210009979003	2.3274411117549432e-17
0.13362210009979	1.9725732935486142e-17
0.13382210009979	1.6619789796633865e-17
0.13402210009979001	1.391446691495727e-17
0.13422210009979002	1.157030939375907e-17
0.13442210009979003	9.550448250550036e-18
0.13462210009979	7.820525171825918e-18
0.13482210009979	6.348615993610095e-18
0.13502210009979002	5.105152871035581e-18
0.13522210009979002	4.0628451506179214e-18
0.13542210009979003	3.1965989504056034e-18
0.13562210009979	2.4834354386976586e-18
0.13582210009979	1.902407756289042e-18
0.13602210009979002	1.4345166704717887e-18
0.13622210009979002	1.0626248629146565e-18
0.13642210009979003	7.713699087374808e-19
0.13662210009979	5.470759055995452e-19
0.13682210009979	3.776637683527814e-19
0.13702210009979002	2.5256017786523914e-19
0.13722210009979002	1.6260517863915871e-19
0.13742210009979	9.995843681031982e-20
0.13762210009979	5.800413554493782e-20
0.13782210009979	3.1254553364562025e-20
0.13802210009979002	1.5252304781772554e-20
0.13822210009979002	6.4713117940038335e-21
0.13842210009979	2.21657575934304e-21
0.13862210009979	5.229681890958027e-22
0.13882210009979	5.361209633717722e-23
0.13902210009979002	6.982083741489069e-26
