ma_GeV,cl
3.2313253012048198,188.78053629948852
3.253012048192772,167.44595190142138
3.274698795180723,221.61713717380655
3.296385542168675,253.5380703663637
3.3180722891566266,267.08799460027797
3.339759036144579,226.08023003073072
3.36144578313253,197.9195712122192
3.3831325301204824,316.1096107380903
3.404819277108434,293.38649508318343
3.426506024096386,248.78979358063143
3.4481927710843374,212.1711680485171
3.4698795180722897,349.7823171211939
3.491566265060241,348.9083441791594
3.5132530120481933,370.7200734208835
3.5349397590361447,499.0861672454153
3.556626506024097,2310.9930293372327
3.5783132530120483,3116.9693358794702
3.6000000000000005,2489.2614046709546
3.621686746987952,2544.085120435425
3.643373493975904,2232.0684479799397
3.665060240963856,3205.7317818373713
3.686746987951808,2933.0551669570914
3.708433734939759,2861.3225247592773
3.7301204819277114,3007.9181718284117
3.751807228915663,2790.879577242446
3.773493975903614,3002.9220928102095
3.7951807228915664,2335.5372883898985
3.8168674698795177,2364.009261805582
3.83855421686747,1841.7963857717461
3.860240963855421,2095.829502517467
3.8819277108433736,2060.2025073041186
3.903614457831325,2113.375803424238
3.925301204819277,2566.0569556632954
3.9469879518072286,3117.320367337954
3.968674698795181,2568.8873071522244
3.990361445783132,2453.3265747257833
4.0120481927710845,2444.486505881205
4.033734939759036,2595.083969094613
4.055421686746988,2053.805602988889
4.07710843373494,1923.4811526547412
4.098795180722892,3278.925701624113
4.120481927710843,2265.9501932375338
4.142168674698795,2820.3786699603424
4.163855421686747,2729.0478106509972
4.185542168674699,2754.641317465148
4.20722891566265,3024.877406585367
4.228915662650603,2424.4535236885954
4.250602409638554,2527.184387721858
4.272289156626506,2298.541510632741
4.293975903614458,2226.97990246318
4.31566265060241,2158.036264043574
4.337349397590361,2069.73730351209
4.3590361445783135,2554.519059444928
4.380722891566265,2253.295814448543
4.402409638554217,2139.543339636788
4.424096385542168,2119.005599069342
4.445783132530121,2457.0873914116373
4.467469879518072,3003.1278372585152
4.489156626506024,2764.62227302207
4.510843373493976,2768.482564288741
4.532530120481928,2223.920613732767
4.554216867469879,3573.3774559150825
4.575903614457832,2753.0548487675032
4.597590361445783,2283.1130597108513
4.619277108433735,2147.931928931505
4.640963855421687,2858.085131938464
4.662650602409639,2804.816298063868
4.68433734939759,2724.061344728144
4.706024096385542,2167.266967819311
4.727710843373494,2946.2138422245466
4.749397590361446,2110.730297799378
4.771084337349397,2277.8390616174634
4.79277108433735,1930.8501712151856
4.814457831325301,2767.3622682432047
4.836144578313253,2321.70760077588
4.857831325301205,2209.6283666546683
4.879518072289157,2016.6175906672177
4.901204819277108,2200.40255400586
4.9228915662650605,2752.391451454114
4.944578313253012,3266.9923197331664
4.966265060240964,2176.5184716663944
4.987951807228916,2008.1847877390662
5.009638554216868,2620.557812686199
5.031325301204819,3492.5231100308933
5.053012048192771,2994.699542699219
5.074698795180723,2488.379710274803
5.096385542168675,3495.9510944866797
5.118072289156626,2671.188259381568
5.139759036144579,2738.9557351596304
5.16144578313253,2276.5422884418276
5.183132530120482,3199.267913960843
5.204819277108434,2523.4696787864978
5.226506024096386,3029.833068963935
5.248192771084337,3140.6170016097553
5.2698795180722895,3654.3761967640526
5.291566265060241,3103.2008417564707
5.313253012048193,2866.3223069589344
5.3349397590361445,3099.459474434857
5.356626506024097,3801.9762631992257
5.378313253012048,2673.168291301027
5.4,2772.247624937104
5.421686746987952,2936.225204686238
5.443373493975904,4086.61492011983
5.465060240963855,3938.4953476111314
5.486746987951808,3917.5043235015164
5.508433734939759,2873.7381515605794
5.530120481927711,2684.2230153891
5.551807228915663,3093.4315006369065
5.573493975903615,3877.753478715512
5.595180722891566,2430.6319893221657
5.616867469879519,3349.4006949033346
5.63855421686747,3587.392781526931
5.660240963855422,3842.5557830324406
5.681927710843373,3988.4829022089857
5.703614457831326,3184.1852495823728
5.725301204819277,3103.6925663136417
5.746987951807229,4017.329139046723
5.768674698795181,3999.442252074781
5.790361445783133,2671.597699849929
5.812048192771084,3422.618353982854
5.833734939759037,3444.0674679950503
5.855421686746988,5005.554935192482
5.87710843373494,3524.926498633214
5.898795180722892,5232.554712665053
5.920481927710844,5788.933180475907
5.942168674698795,3410.755386292322
5.963855421686747,3469.8351980278794
5.985542168674699,3178.248089972042
6.007228915662651,3372.5085780113277
6.028915662650602,4369.282868399066
6.050602409638555,3641.955323403321
6.072289156626506,2972.82308684003
6.093975903614458,3579.275356140261
6.11566265060241,3567.4234521670355
6.137349397590362,3631.3590083042773
6.159036144578314,4282.246571620632
6.1807228915662655,4180.309605467881
6.202409638554217,4081.1155490454094
6.224096385542168,4713.681777159939
6.245783132530121,4506.888322948398
6.267469879518073,3799.2264207635217
6.289156626506024,3375.621549625681
6.310843373493976,3941.260329175056
6.332530120481929,4749.361645192015
6.35421686746988,5262.3871327798
6.375903614457831,3995.475314706779
6.397590361445783,4617.779482834655
6.419277108433736,5684.618662974802
6.440963855421687,6169.844244188555
6.462650602409639,5842.397896121427
6.48433734939759,5305.204087030826
6.506024096385541,5024.5365759082415
6.527710843373495,6590.554596207515
6.549397590361446,4144.892685704185
6.571084337349397,5437.746363902031
6.592771084337349,5487.046800567915
6.614457831325302,4933.189422572271
6.636144578313253,6339.201646314201
6.6578313253012045,6200.059902605153
6.679518072289156,6596.116991959162
6.701204819277109,6252.480818772797
6.72289156626506,5624.123871245937
6.744578313253012,6860.76472742588
6.766265060240963,6303.56930141898
6.787951807228916,4597.299732943164
6.809638554216868,5729.0082878915
6.831325301204819,5726.914833627546
6.85301204819277,5665.634192493509
6.874698795180724,5263.301658908048
6.896385542168675,5664.63388150868
6.918072289156626,8622.836848618557
6.939759036144578,6034.767061726252
6.961445783132531,5266.285537798532
6.983132530120482,4644.740275201511
7.004819277108433,5108.032362117726
7.026506024096385,4952.9833824587
7.048192771084338,4605.645250268814
7.069879518072289,8388.36833584908
7.091566265060241,9727.367945922204
7.113253012048192,7977.293938598524
7.134939759036145,7579.2995246269675
7.156626506024097,7751.564319335393
7.178313253012048,9478.685057827926
7.199999999999999,11838.330160144404
7.221686746987952,7089.590684998303
7.243373493975904,7646.01244724178
7.265060240963855,8161.174886926358
7.2867469879518065,7364.7755098137095
7.30843373493976,7946.423940943668
7.330120481927711,10359.807428166485
7.351807228915662,6970.35329136247
7.373493975903614,8901.310094630711
7.395180722891567,8384.073302460836
7.416867469879518,9541.782279339881
7.43855421686747,8265.936830976363
7.460240963855421,8123.901741549396
7.481927710843374,9852.293388066493
7.503614457831325,9892.167635147884
7.525301204819277,7967.931557456464
7.546987951807228,9873.866525578345
7.568674698795181,9815.954295946038
7.590361445783133,9760.354679486682
7.612048192771084,11604.501060986731
7.6337349397590355,14697.569632362654
7.655421686746989,9708.961190145388
7.67710843373494,8790.791041862727
7.698795180722891,8842.848239891673
7.720481927710843,12065.01666767632
7.742168674698796,8860.62485069354
7.763855421686747,11597.513699920493
7.785542168674699,10964.302402887359
7.80722891566265,16116.578852818568
7.828915662650603,22016.65567026823
7.850602409638554,16189.905655573968
7.872289156626506,13089.015487326915
7.893975903614457,14353.697374714735
7.91566265060241,11611.186172294185
7.937349397590362,11350.5981852912
7.959036144578313,11821.190305938186
7.980722891566264,10743.545885267762
8.002409638554218,13958.922469339648
8.024096385542169,17396.338241438323
8.04578313253012,19119.71318642236
8.067469879518072,20801.69502310408
8.089156626506025,14718.795341791301
8.110843373493976,17430.203899798304
8.132530120481928,18396.32020388499
8.154216867469879,16078.141529477518
8.175903614457832,14356.35352541055
8.197590361445783,18521.533930705667
8.219277108433735,25194.681546847874
8.240963855421686,22526.771117704826
8.26265060240964,20796.004368792448
8.28433734939759,24713.913541049555
8.306024096385542,22363.446087355605
8.327710843373493,30177.813972229513
8.349397590361447,28811.2601544461
8.371084337349398,16977.657784491847
8.39277108433735,23684.273274229643
8.4144578313253,25160.84185352976
8.436144578313254,25113.402349305317
8.457831325301205,32958.47730960749
8.479518072289157,35454.7936295443
8.501204819277108,45152.288256622895
8.522891566265061,27589.56792505631
8.544578313253012,31351.819949393997
8.566265060240964,33129.893780510116
8.587951807228915,52776.85168669979
8.609638554216868,33047.34735025293
8.63132530120482,31198.660975367664
8.653012048192771,39980.97328703011
8.674698795180722,37429.19866638173
8.696385542168676,43279.95454620598
8.718072289156627,44639.35116456069
8.739759036144578,51746.171773486974
8.76144578313253,50775.38278711445
8.783132530120483,56005.2386676765
8.804819277108434,70919.80339871407
8.826506024096386,52100.97421824043
8.848192771084337,58362.091111340225
8.86987951807229,71992.07337380027
8.891566265060241,56649.15328547869
8.913253012048193,67287.18982530572
8.934939759036144,69888.07727805668
8.956626506024097,75104.99996871005
8.978313253012049,129835.0548738698
9.0,85667.95725656321
9.021686746987951,117059.40582993174
9.043373493975905,106587.90038073562
9.065060240963856,128044.93990057666
9.086746987951807,156150.1787724506
9.10843373493976,133920.135449369
9.130120481927712,170367.8546575336
9.151807228915663,222775.53937061358
9.173493975903614,281403.56356387935
